2.7043,110.093,-75.0518,213.511,72.3475,-323.603,-0.0247923,0.724426,-0.148627,-0.787047,0.173419,0.062621,857.1
2.70305,110.129,-75.0592,213.471,72.3562,-323.6,-0.0253455,0.725098,-0.148047,-0.787849,0.173393,0.0627508,857.2
2.70176,110.165,-75.0666,213.432,72.3649,-323.597,-0.0258996,0.725771,-0.147467,-0.788651,0.173366,0.0628805,857.3
2.70046,110.201,-75.074,213.392,72.3735,-323.594,-0.0264544,0.726444,-0.146886,-0.789454,0.17334,0.0630103,857.4
2.69912,110.238,-75.0813,213.353,72.3822,-323.591,-0.02701,0.727118,-0.146304,-0.790258,0.173314,0.06314,857.5
2.69775,110.274,-75.0886,213.313,72.3909,-323.588,-0.0275664,0.727792,-0.145721,-0.791062,0.173287,0.0632697,857.6
2.69636,110.311,-75.0959,213.274,72.3995,-323.584,-0.0281236,0.728467,-0.145137,-0.791866,0.173261,0.0633994,857.7
2.69494,110.347,-75.1031,213.234,72.4082,-323.581,-0.0286816,0.729142,-0.144553,-0.792671,0.173234,0.0635291,857.8
2.69349,110.383,-75.1103,213.195,72.4168,-323.578,-0.0292405,0.729817,-0.143967,-0.793476,0.173208,0.0636588,857.9
2.69202,110.42,-75.1175,213.155,72.4255,-323.575,-0.0298001,0.730493,-0.143381,-0.794282,0.173181,0.0637885,858
2.69051,110.456,-75.1247,213.115,72.4342,-323.572,-0.0303605,0.73117,-0.142794,-0.795088,0.173155,0.0639182,858.1
2.68898,110.493,-75.1318,213.075,72.4428,-323.568,-0.0309217,0.731847,-0.142207,-0.795894,0.173128,0.0640479,858.2
2.68742,110.53,-75.1389,213.036,72.4515,-323.565,-0.0314838,0.732524,-0.141618,-0.796702,0.173102,0.0641776,858.3
2.68583,110.566,-75.146,212.996,72.4601,-323.562,-0.0320467,0.733202,-0.141029,-0.797509,0.173076,0.0643072,858.4
2.68422,110.603,-75.153,212.956,72.4688,-323.559,-0.0326103,0.73388,-0.140439,-0.798317,0.173049,0.0644369,858.5
2.68257,110.64,-75.16,212.916,72.4774,-323.556,-0.0331748,0.734559,-0.139848,-0.799125,0.173023,0.0645665,858.6
2.6809,110.676,-75.167,212.876,72.4861,-323.552,-0.0337402,0.735238,-0.139256,-0.799934,0.172996,0.0646962,858.7
2.6792,110.713,-75.1739,212.836,72.4947,-323.549,-0.0343063,0.735918,-0.138663,-0.800744,0.17297,0.0648258,858.8
2.67747,110.75,-75.1808,212.796,72.5034,-323.546,-0.0348733,0.736598,-0.13807,-0.801553,0.172943,0.0649555,858.9
2.67571,110.787,-75.1877,212.756,72.512,-323.543,-0.0354411,0.737279,-0.137476,-0.802364,0.172917,0.0650851,859
2.67393,110.824,-75.1946,212.716,72.5207,-323.539,-0.0360097,0.73796,-0.136881,-0.803175,0.17289,0.0652147,859.1
2.67211,110.861,-75.2014,212.675,72.5293,-323.536,-0.0365791,0.738641,-0.136285,-0.803986,0.172864,0.0653443,859.2
2.67027,110.898,-75.2082,212.635,72.538,-323.533,-0.0371494,0.739323,-0.135688,-0.804797,0.172837,0.0654739,859.3
2.6684,110.935,-75.215,212.595,72.5466,-323.53,-0.0377205,0.740006,-0.13509,-0.80561,0.172811,0.0656035,859.4
2.6665,110.972,-75.2217,212.555,72.5552,-323.526,-0.0382925,0.740689,-0.134492,-0.806422,0.172784,0.0657331,859.5
2.66457,111.009,-75.2284,212.514,72.5639,-323.523,-0.0388653,0.741373,-0.133893,-0.807235,0.172758,0.0658627,859.6
2.66261,111.046,-75.2351,212.474,72.5725,-323.52,-0.0394389,0.742057,-0.133293,-0.808049,0.172731,0.0659923,859.7
2.66062,111.083,-75.2418,212.433,72.5811,-323.516,-0.0400134,0.742741,-0.132692,-0.808863,0.172705,0.0661218,859.8
2.65861,111.12,-75.2484,212.393,72.5898,-323.513,-0.0405887,0.743426,-0.13209,-0.809677,0.172678,0.0662514,859.9
2.65656,111.157,-75.255,212.353,72.5984,-323.51,-0.0411648,0.744111,-0.131487,-0.810492,0.172652,0.066381,860
2.65449,111.194,-75.2615,212.312,72.607,-323.506,-0.0417419,0.744797,-0.130884,-0.811308,0.172625,0.0665105,860.1
2.65239,111.232,-75.2681,212.271,72.6157,-323.503,-0.0423197,0.745484,-0.130279,-0.812124,0.172599,0.06664,860.2
2.65026,111.269,-75.2746,212.231,72.6243,-323.5,-0.0428984,0.746171,-0.129674,-0.81294,0.172572,0.0667696,860.3
2.6481,111.306,-75.281,212.19,72.6329,-323.496,-0.043478,0.746858,-0.129068,-0.813757,0.172546,0.0668991,860.4
2.64591,111.344,-75.2875,212.149,72.6416,-323.493,-0.0440585,0.747546,-0.128461,-0.814574,0.172519,0.0670286,860.5
2.64369,111.381,-75.2939,212.109,72.6502,-323.49,-0.0446398,0.748234,-0.127853,-0.815392,0.172493,0.0671581,860.6
2.64145,111.419,-75.3003,212.068,72.6588,-323.486,-0.0452219,0.748923,-0.127244,-0.816211,0.172466,0.0672877,860.7
2.63917,111.456,-75.3066,212.027,72.6674,-323.483,-0.0458049,0.749612,-0.126635,-0.817029,0.17244,0.0674172,860.8
2.63687,111.493,-75.3129,211.986,72.6761,-323.48,-0.0463888,0.750302,-0.126024,-0.817849,0.172413,0.0675466,860.9
2.63453,111.531,-75.3192,211.945,72.6847,-323.476,-0.0469736,0.750992,-0.125413,-0.818668,0.172387,0.0676761,861
2.63217,111.569,-75.3255,211.904,72.6933,-323.473,-0.0475592,0.751683,-0.124801,-0.819489,0.17236,0.0678056,861.1
2.62978,111.606,-75.3317,211.863,72.7019,-323.469,-0.0481457,0.752374,-0.124188,-0.820309,0.172334,0.0679351,861.2
2.62735,111.644,-75.3379,211.822,72.7105,-323.466,-0.0487331,0.753066,-0.123574,-0.821131,0.172307,0.0680646,861.3
2.6249,111.681,-75.344,211.781,72.7191,-323.463,-0.0493214,0.753758,-0.122959,-0.821952,0.172281,0.068194,861.4
2.62242,111.719,-75.3502,211.74,72.7278,-323.459,-0.0499105,0.754451,-0.122343,-0.822775,0.172254,0.0683235,861.5
2.61991,111.757,-75.3563,211.699,72.7364,-323.456,-0.0505006,0.755145,-0.121727,-0.823597,0.172227,0.0684529,861.6
2.61737,111.795,-75.3624,211.658,72.745,-323.452,-0.0510915,0.755838,-0.121109,-0.824421,0.172201,0.0685824,861.7
2.6148,111.833,-75.3684,211.616,72.7536,-323.449,-0.0516833,0.756533,-0.120491,-0.825244,0.172174,0.0687118,861.8
2.6122,111.87,-75.3744,211.575,72.7622,-323.446,-0.052276,0.757227,-0.119872,-0.826069,0.172148,0.0688412,861.9
2.60958,111.908,-75.3804,211.534,72.7708,-323.442,-0.0528695,0.757923,-0.119252,-0.826893,0.172121,0.0689706,862
2.60692,111.946,-75.3863,211.492,72.7794,-323.439,-0.053464,0.758618,-0.118631,-0.827719,0.172095,0.0691,862.1
2.60423,111.984,-75.3922,211.451,72.788,-323.435,-0.0540594,0.759315,-0.118009,-0.828544,0.172068,0.0692295,862.2
2.60151,112.022,-75.3981,211.41,72.7966,-323.432,-0.0546557,0.760012,-0.117386,-0.82937,0.172042,0.0693589,862.3
2.59876,112.06,-75.404,211.368,72.8052,-323.428,-0.0552528,0.760709,-0.116762,-0.830197,0.172015,0.0694882,862.4
2.59599,112.098,-75.4098,211.327,72.8138,-323.425,-0.0558509,0.761407,-0.116137,-0.831024,0.171988,0.0696176,862.5
2.59318,112.136,-75.4156,211.285,72.8224,-323.421,-0.0564499,0.762105,-0.115512,-0.831852,0.171962,0.069747,862.6
2.59034,112.174,-75.4214,211.243,72.831,-323.418,-0.0570498,0.762804,-0.114885,-0.83268,0.171935,0.0698764,862.7
2.58747,112.213,-75.4271,211.202,72.8396,-323.414,-0.0576506,0.763503,-0.114258,-0.833509,0.171909,0.0700057,862.8
2.58458,112.251,-75.4328,211.16,72.8482,-323.411,-0.0582523,0.764203,-0.11363,-0.834338,0.171882,0.0701351,862.9
2.58165,112.289,-75.4384,211.118,72.8568,-323.407,-0.058855,0.764904,-0.113,-0.835168,0.171855,0.0702645,863
2.57869,112.327,-75.4441,211.077,72.8654,-323.404,-0.0594585,0.765605,-0.11237,-0.835998,0.171829,0.0703938,863.1
2.5757,112.366,-75.4497,211.035,72.874,-323.4,-0.060063,0.766306,-0.111739,-0.836829,0.171802,0.0705231,863.2
2.57268,112.404,-75.4553,210.993,72.8826,-323.397,-0.0606684,0.767008,-0.111107,-0.83766,0.171776,0.0706525,863.3
2.56964,112.442,-75.4608,210.951,72.8912,-323.393,-0.0612747,0.76771,-0.110474,-0.838492,0.171749,0.0707818,863.4
2.56656,112.481,-75.4663,210.909,72.8997,-323.39,-0.061882,0.768413,-0.10984,-0.839325,0.171722,0.0709111,863.5
2.56345,112.519,-75.4718,210.867,72.9083,-323.386,-0.0624902,0.769117,-0.109206,-0.840157,0.171696,0.0710404,863.6
2.56031,112.558,-75.4772,210.825,72.9169,-323.383,-0.0630993,0.769821,-0.10857,-0.840991,0.171669,0.0711697,863.7
2.55714,112.596,-75.4826,210.783,72.9255,-323.379,-0.0637094,0.770526,-0.107933,-0.841825,0.171643,0.071299,863.8
2.55394,112.635,-75.488,210.741,72.9341,-323.375,-0.0643204,0.771231,-0.107296,-0.842659,0.171616,0.0714283,863.9
2.5507,112.673,-75.4934,210.699,72.9427,-323.372,-0.0649323,0.771936,-0.106657,-0.843494,0.171589,0.0715576,864
2.54744,112.712,-75.4987,210.656,72.9512,-323.368,-0.0655452,0.772642,-0.106017,-0.844329,0.171563,0.0716869,864.1
2.54415,112.75,-75.504,210.614,72.9598,-323.365,-0.066159,0.773349,-0.105377,-0.845165,0.171536,0.0718161,864.2
2.54083,112.789,-75.5092,210.572,72.9684,-323.361,-0.0667738,0.774056,-0.104736,-0.846002,0.171509,0.0719454,864.3
2.53747,112.828,-75.5144,210.53,72.977,-323.357,-0.0673895,0.774764,-0.104093,-0.846839,0.171483,0.0720747,864.4
2.53409,112.867,-75.5196,210.487,72.9855,-323.354,-0.0680062,0.775472,-0.10345,-0.847676,0.171456,0.0722039,864.5
2.53067,112.905,-75.5248,210.445,72.9941,-323.35,-0.0686239,0.776181,-0.102806,-0.848514,0.171429,0.0723331,864.6
2.52723,112.944,-75.5299,210.402,73.0027,-323.347,-0.0692425,0.776891,-0.10216,-0.849353,0.171403,0.0724624,864.7
2.52375,112.983,-75.535,210.36,73.0113,-323.343,-0.069862,0.777601,-0.101514,-0.850192,0.171376,0.0725916,864.8
2.52024,113.022,-75.5401,210.317,73.0198,-323.339,-0.0704825,0.778311,-0.100867,-0.851032,0.171349,0.0727208,864.9
2.5167,113.061,-75.5451,210.275,73.0284,-323.336,-0.071104,0.779022,-0.100219,-0.851872,0.171323,0.07285,865
2.51313,113.1,-75.5501,210.232,73.037,-323.332,-0.0717265,0.779734,-0.0995697,-0.852713,0.171296,0.0729793,865.1
2.50953,113.139,-75.555,210.19,73.0455,-323.328,-0.0723499,0.780446,-0.0989196,-0.853554,0.171269,0.0731085,865.2
2.50589,113.178,-75.56,210.147,73.0541,-323.325,-0.0729743,0.781158,-0.0982685,-0.854396,0.171243,0.0732377,865.3
2.50223,113.217,-75.5649,210.104,73.0626,-323.321,-0.0735997,0.781871,-0.0976164,-0.855238,0.171216,0.0733668,865.4
2.49853,113.256,-75.5697,210.061,73.0712,-323.317,-0.0742261,0.782585,-0.0969634,-0.856081,0.171189,0.073496,865.5
2.49481,113.295,-75.5746,210.018,73.0798,-323.314,-0.0748534,0.783299,-0.0963093,-0.856925,0.171163,0.0736252,865.6
2.49105,113.334,-75.5794,209.976,73.0883,-323.31,-0.0754818,0.784014,-0.0956543,-0.857769,0.171136,0.0737544,865.7
2.48726,113.374,-75.5841,209.933,73.0969,-323.306,-0.0761111,0.78473,-0.0949983,-0.858613,0.171109,0.0738835,865.8
2.48344,113.413,-75.5889,209.89,73.1054,-323.303,-0.0767414,0.785445,-0.0943413,-0.859458,0.171083,0.0740127,865.9
2.47958,113.452,-75.5936,209.847,73.114,-323.299,-0.0773727,0.786162,-0.0936833,-0.860304,0.171056,0.0741418,866
2.4757,113.492,-75.5982,209.804,73.1225,-323.295,-0.078005,0.786879,-0.0930243,-0.86115,0.171029,0.074271,866.1
2.47178,113.531,-75.6029,209.761,73.1311,-323.292,-0.0786383,0.787597,-0.0923643,-0.861997,0.171003,0.0744001,866.2
2.46784,113.57,-75.6075,209.718,73.1396,-323.288,-0.0792726,0.788315,-0.0917033,-0.862844,0.170976,0.0745292,866.3
2.46386,113.61,-75.612,209.674,73.1482,-323.284,-0.0799079,0.789033,-0.0910413,-0.863692,0.170949,0.0746584,866.4
2.45985,113.649,-75.6166,209.631,73.1567,-323.28,-0.0805443,0.789753,-0.0903782,-0.86454,0.170922,0.0747875,866.5
2.4558,113.689,-75.6211,209.588,73.1653,-323.277,-0.0811816,0.790472,-0.0897142,-0.865389,0.170896,0.0749166,866.6
2.45173,113.728,-75.6255,209.545,73.1738,-323.273,-0.0818199,0.791193,-0.0890491,-0.866239,0.170869,0.0750457,866.7
2.44762,113.768,-75.63,209.501,73.1824,-323.269,-0.0824593,0.791914,-0.0883831,-0.867089,0.170842,0.0751748,866.8
2.44348,113.807,-75.6344,209.458,73.1909,-323.265,-0.0830997,0.792635,-0.087716,-0.867939,0.170816,0.0753039,866.9
2.43931,113.847,-75.6388,209.415,73.1994,-323.262,-0.0837411,0.793357,-0.0870478,-0.86879,0.170789,0.0754329,867
2.43511,113.887,-75.6431,209.371,73.208,-323.258,-0.0843835,0.79408,-0.0863787,-0.869642,0.170762,0.075562,867.1
2.43087,113.926,-75.6474,209.328,73.2165,-323.254,-0.0850269,0.794803,-0.0857085,-0.870494,0.170735,0.0756911,867.2
2.4266,113.966,-75.6517,209.284,73.2251,-323.25,-0.0856714,0.795527,-0.0850373,-0.871347,0.170709,0.0758201,867.3
2.4223,114.006,-75.6559,209.24,73.2336,-323.246,-0.0863169,0.796251,-0.084365,-0.872201,0.170682,0.0759492,867.4
2.41797,114.046,-75.6601,209.197,73.2421,-323.243,-0.0869635,0.796976,-0.0836917,-0.873055,0.170655,0.0760782,867.5
2.41361,114.086,-75.6643,209.153,73.2507,-323.239,-0.0876111,0.797702,-0.0830174,-0.873909,0.170628,0.0762073,867.6
2.40921,114.126,-75.6684,209.109,73.2592,-323.235,-0.0882597,0.798428,-0.082342,-0.874764,0.170602,0.0763363,867.7
2.40478,114.166,-75.6725,209.066,73.2677,-323.231,-0.0889094,0.799155,-0.0816656,-0.87562,0.170575,0.0764653,867.8
2.40032,114.206,-75.6766,209.022,73.2762,-323.227,-0.0895601,0.799882,-0.0809881,-0.876476,0.170548,0.0765944,867.9
2.39583,114.246,-75.6806,208.978,73.2848,-323.224,-0.0902119,0.80061,-0.0803095,-0.877333,0.170521,0.0767234,868
2.3913,114.286,-75.6846,208.934,73.2933,-323.22,-0.0908647,0.801338,-0.07963,-0.87819,0.170495,0.0768524,868.1
2.38674,114.326,-75.6886,208.89,73.3018,-323.216,-0.0915186,0.802067,-0.0789493,-0.879048,0.170468,0.0769814,868.2
2.38215,114.366,-75.6925,208.846,73.3103,-323.212,-0.0921735,0.802797,-0.0782676,-0.879907,0.170441,0.0771104,868.3
2.37752,114.406,-75.6964,208.802,73.3189,-323.208,-0.0928295,0.803527,-0.0775848,-0.880766,0.170414,0.0772394,868.4
2.37286,114.446,-75.7002,208.758,73.3274,-323.204,-0.0934866,0.804258,-0.076901,-0.881626,0.170388,0.0773683,868.5
2.36817,114.486,-75.7041,208.714,73.3359,-323.2,-0.0941447,0.804989,-0.076216,-0.882486,0.170361,0.0774973,868.6
2.36345,114.527,-75.7079,208.67,73.3444,-323.197,-0.094804,0.805721,-0.07553,-0.883347,0.170334,0.0776263,868.7
2.35869,114.567,-75.7116,208.626,73.3529,-323.193,-0.0954642,0.806453,-0.074843,-0.884209,0.170307,0.0777552,868.8
2.3539,114.607,-75.7154,208.581,73.3615,-323.189,-0.0961256,0.807186,-0.0741548,-0.885071,0.17028,0.0778842,868.9
2.34908,114.648,-75.719,208.537,73.37,-323.185,-0.096788,0.80792,-0.0734656,-0.885933,0.170254,0.0780131,869
2.34422,114.688,-75.7227,208.493,73.3785,-323.181,-0.0974516,0.808654,-0.0727752,-0.886796,0.170227,0.0781421,869.1
2.33934,114.729,-75.7263,208.448,73.387,-323.177,-0.0981162,0.809389,-0.0720838,-0.88766,0.1702,0.078271,869.2
2.33441,114.769,-75.7299,208.404,73.3955,-323.173,-0.0987819,0.810125,-0.0713913,-0.888525,0.170173,0.0783999,869.3
2.32946,114.81,-75.7335,208.36,73.404,-323.169,-0.0994487,0.810861,-0.0706977,-0.88939,0.170146,0.0785288,869.4
2.32447,114.85,-75.737,208.315,73.4125,-323.165,-0.100117,0.811598,-0.070003,-0.890255,0.17012,0.0786578,869.5
2.31945,114.891,-75.7405,208.271,73.421,-323.161,-0.100786,0.812335,-0.0693072,-0.891122,0.170093,0.0787867,869.6
2.31439,114.931,-75.7439,208.226,73.4295,-323.157,-0.101456,0.813073,-0.0686103,-0.891988,0.170066,0.0789156,869.7
2.3093,114.972,-75.7473,208.181,73.438,-323.153,-0.102127,0.813811,-0.0679122,-0.892856,0.170039,0.0790445,869.8
2.30418,115.013,-75.7507,208.137,73.4465,-323.149,-0.102799,0.81455,-0.0672131,-0.893724,0.170012,0.0791733,869.9
2.29902,115.053,-75.754,208.092,73.455,-323.146,-0.103473,0.81529,-0.0665128,-0.894592,0.169985,0.0793022,870
2.29383,115.094,-75.7574,208.047,73.4635,-323.142,-0.104147,0.81603,-0.0658115,-0.895462,0.169959,0.0794311,870.1
2.28861,115.135,-75.7606,208.002,73.472,-323.138,-0.104823,0.816771,-0.065109,-0.896331,0.169932,0.07956,870.2
2.28335,115.176,-75.7639,207.958,73.4805,-323.134,-0.1055,0.817513,-0.0644053,-0.897202,0.169905,0.0796888,870.3
2.27806,115.217,-75.7671,207.913,73.489,-323.13,-0.106177,0.818255,-0.0637006,-0.898073,0.169878,0.0798177,870.4
2.27273,115.258,-75.7702,207.868,73.4975,-323.126,-0.106857,0.818998,-0.0629947,-0.898944,0.169851,0.0799465,870.5
2.26737,115.299,-75.7734,207.823,73.506,-323.122,-0.107537,0.819741,-0.0622877,-0.899817,0.169824,0.0800754,870.6
2.26198,115.34,-75.7765,207.778,73.5145,-323.118,-0.108218,0.820485,-0.0615795,-0.90069,0.169798,0.0802042,870.7
2.25655,115.381,-75.7795,207.733,73.523,-323.114,-0.1089,0.82123,-0.0608702,-0.901563,0.169771,0.080333,870.8
2.25109,115.422,-75.7825,207.688,73.5315,-323.11,-0.109584,0.821975,-0.0601598,-0.902437,0.169744,0.0804618,870.9
2.24559,115.463,-75.7855,207.643,73.54,-323.106,-0.110269,0.822721,-0.0594482,-0.903312,0.169717,0.0805907,871
2.24006,115.504,-75.7885,207.597,73.5484,-323.102,-0.110955,0.823468,-0.0587355,-0.904187,0.16969,0.0807195,871.1
2.23449,115.545,-75.7914,207.552,73.5569,-323.097,-0.111642,0.824215,-0.0580216,-0.905063,0.169663,0.0808483,871.2
2.22889,115.587,-75.7943,207.507,73.5654,-323.093,-0.11233,0.824963,-0.0573065,-0.90594,0.169636,0.0809771,871.3
2.22326,115.628,-75.7971,207.462,73.5739,-323.089,-0.113019,0.825711,-0.0565903,-0.906817,0.169609,0.0811058,871.4
2.21759,115.669,-75.8,207.416,73.5824,-323.085,-0.11371,0.82646,-0.0558729,-0.907695,0.169583,0.0812346,871.5
2.21189,115.71,-75.8027,207.371,73.5908,-323.081,-0.114401,0.82721,-0.0551544,-0.908573,0.169556,0.0813634,871.6
2.20615,115.752,-75.8055,207.325,73.5993,-323.077,-0.115094,0.82796,-0.0544346,-0.909452,0.169529,0.0814922,871.7
2.20038,115.793,-75.8082,207.28,73.6078,-323.073,-0.115788,0.828711,-0.0537137,-0.910332,0.169502,0.0816209,871.8
2.19457,115.835,-75.8108,207.234,73.6163,-323.069,-0.116483,0.829462,-0.0529917,-0.911212,0.169475,0.0817497,871.9
2.18873,115.876,-75.8135,207.189,73.6247,-323.065,-0.11718,0.830215,-0.0522684,-0.912093,0.169448,0.0818784,872
2.18286,115.918,-75.8161,207.143,73.6332,-323.061,-0.117877,0.830968,-0.051544,-0.912975,0.169421,0.0820072,872.1
2.17694,115.959,-75.8186,207.097,73.6417,-323.057,-0.118576,0.831721,-0.0508183,-0.913857,0.169394,0.0821359,872.2
2.171,116.001,-75.8212,207.052,73.6502,-323.053,-0.119276,0.832475,-0.0500915,-0.91474,0.169367,0.0822646,872.3
2.16502,116.043,-75.8236,207.006,73.6586,-323.048,-0.119977,0.83323,-0.0493635,-0.915623,0.16934,0.0823933,872.4
2.159,116.084,-75.8261,206.96,73.6671,-323.044,-0.120679,0.833985,-0.0486342,-0.916507,0.169313,0.0825221,872.5
2.15295,116.126,-75.8285,206.914,73.6756,-323.04,-0.121383,0.834741,-0.0479038,-0.917392,0.169287,0.0826508,872.6
2.14686,116.168,-75.8309,206.868,73.684,-323.036,-0.122087,0.835498,-0.0471722,-0.918278,0.16926,0.0827795,872.7
2.14074,116.21,-75.8332,206.822,73.6925,-323.032,-0.122793,0.836255,-0.0464393,-0.919164,0.169233,0.0829082,872.8
2.13458,116.251,-75.8355,206.776,73.7009,-323.028,-0.1235,0.837014,-0.0457053,-0.92005,0.169206,0.0830368,872.9
2.12839,116.293,-75.8378,206.73,73.7094,-323.024,-0.124209,0.837772,-0.04497,-0.920938,0.169179,0.0831655,873
2.12216,116.335,-75.84,206.684,73.7179,-323.019,-0.124918,0.838532,-0.0442335,-0.921826,0.169152,0.0832942,873.1
2.1159,116.377,-75.8422,206.638,73.7263,-323.015,-0.125629,0.839292,-0.0434958,-0.922714,0.169125,0.0834229,873.2
2.1096,116.419,-75.8444,206.592,73.7348,-323.011,-0.126341,0.840052,-0.0427568,-0.923604,0.169098,0.0835515,873.3
2.10326,116.461,-75.8465,206.546,73.7432,-323.007,-0.127054,0.840813,-0.0420166,-0.924494,0.169071,0.0836802,873.4
2.09689,116.503,-75.8486,206.5,73.7517,-323.003,-0.127769,0.841575,-0.0412752,-0.925384,0.169044,0.0838088,873.5
2.09049,116.545,-75.8506,206.453,73.7601,-322.999,-0.128485,0.842338,-0.0405325,-0.926276,0.169017,0.0839375,873.6
2.08405,116.587,-75.8526,206.407,73.7686,-322.994,-0.129201,0.843101,-0.0397886,-0.927167,0.16899,0.0840661,873.7
2.07757,116.63,-75.8546,206.361,73.777,-322.99,-0.12992,0.843865,-0.0390435,-0.92806,0.168963,0.0841947,873.8
2.07105,116.672,-75.8565,206.314,73.7855,-322.986,-0.130639,0.84463,-0.0382971,-0.928953,0.168936,0.0843234,873.9
2.0645,116.714,-75.8584,206.268,73.7939,-322.982,-0.13136,0.845395,-0.0375494,-0.929847,0.168909,0.084452,874
2.05792,116.756,-75.8603,206.221,73.8024,-322.978,-0.132082,0.846161,-0.0368005,-0.930742,0.168882,0.0845806,874.1
2.05129,116.799,-75.8621,206.175,73.8108,-322.973,-0.132805,0.846928,-0.0360503,-0.931637,0.168855,0.0847092,874.2
2.04464,116.841,-75.8639,206.128,73.8193,-322.969,-0.133529,0.847695,-0.0352988,-0.932533,0.168828,0.0848378,874.3
2.03794,116.883,-75.8656,206.081,73.8277,-322.965,-0.134255,0.848463,-0.0345461,-0.93343,0.168801,0.0849664,874.4
2.03121,116.926,-75.8673,206.035,73.8361,-322.961,-0.134982,0.849232,-0.0337921,-0.934327,0.168774,0.085095,874.5
2.02444,116.968,-75.869,205.988,73.8446,-322.956,-0.13571,0.850001,-0.0330368,-0.935225,0.168747,0.0852235,874.6
2.01764,117.011,-75.8706,205.941,73.853,-322.952,-0.13644,0.850771,-0.0322803,-0.936123,0.16872,0.0853521,874.7
2.0108,117.053,-75.8722,205.894,73.8614,-322.948,-0.137171,0.851542,-0.0315224,-0.937023,0.168693,0.0854807,874.8
2.00392,117.096,-75.8738,205.848,73.8699,-322.943,-0.137903,0.852313,-0.0307633,-0.937923,0.168666,0.0856092,874.9
1.99701,117.139,-75.8753,205.801,73.8783,-322.939,-0.138636,0.853085,-0.0300029,-0.938823,0.168639,0.0857378,875
1.99006,117.181,-75.8768,205.754,73.8867,-322.935,-0.139371,0.853858,-0.0292412,-0.939724,0.168612,0.0858663,875.1
1.98307,117.224,-75.8782,205.707,73.8952,-322.931,-0.140107,0.854632,-0.0284781,-0.940626,0.168585,0.0859949,875.2
1.97605,117.267,-75.8796,205.66,73.9036,-322.926,-0.140844,0.855406,-0.0277138,-0.941529,0.168558,0.0861234,875.3
1.96899,117.31,-75.881,205.612,73.912,-322.922,-0.141583,0.856181,-0.0269482,-0.942432,0.168531,0.0862519,875.4
1.96189,117.352,-75.8823,205.565,73.9205,-322.918,-0.142323,0.856956,-0.0261812,-0.943337,0.168504,0.0863804,875.5
1.95476,117.395,-75.8836,205.518,73.9289,-322.913,-0.143064,0.857732,-0.0254129,-0.944241,0.168477,0.0865089,875.6
1.94758,117.438,-75.8849,205.471,73.9373,-322.909,-0.143807,0.858509,-0.0246433,-0.945147,0.16845,0.0866374,875.7
1.94037,117.481,-75.8861,205.424,73.9457,-322.905,-0.14455,0.859287,-0.0238724,-0.946053,0.168423,0.0867659,875.8
